;time;x;y;fx;fy
;63000;-51;62;-115;114
;63063;-52;63;-89;114
;63126;-52;64;-89;114
;63189;-52;66;-89;142
;63252;-52;70;-89;142
;63315;-52;72;-89;142
;63378;-52;74;-118;142
;63441;-54;76;-118;142
;63504;-57;78;-118;0
;63567;-58;78;-118;0
;63630;-60;78;-118;0
;63693;-64;78;-159;0
;63756;-66;78;-159;0
;63819;-68;78;-159;42
;63882;-71;78;-159;42
;63945;-73;78;-159;42
;64008;-77;78;-126;42
;64071;-79;78;-126;42
;64134;-81;79;-126;115
;64197;-84;82;-126;115
;64260;-86;84;-126;115
;64323;-87;85;-122;115
;64386;-91;87;-122;45
;64449;-92;87;-122;45
;64512;-94;87;-122;45
;64575;-96;87;-122;45
;64638;-99;87;-114;45
;64701;-100;87;-114;0
;64764;-102;87;-114;0
;64827;-103;87;-114;0
;64890;-106;87;-93;0
;64953;-106;87;-93;0
;65016;-106;88;-93;479
;65079;-106;92;-93;479
;65142;-106;99;-93;479
;65205;-106;103;-40;479
;65268;-106;106;-40;479
;65331;-106;109;-40;85
;65394;-106;109;-40;85
;65457;-106;109;-40;85
;65520;-106;109;-38;85
;65583;-106;109;-38;85
;65646;-106;109;-38;0
;65709;-106;109;-38;0
;65772;-106;109;-38;0
;65835;-106;109;-49;0
;65898;-106;109;-49;0
;65961;-106;109;-49;63
;66024;-106;109;-49;63
;66087;-106;109;-49;63
;66150;-106;109;-72;63
;66213;-106;109;-72;63
;66276;-106;109;-72;96
;66339;-106;109;-72;96
;66402;-106;109;-72;96
;66465;-106;109;-84;96
;66528;-106;109;-84;96
;66591;-106;110;-84;129
;66654;-106;113;-84;129
;66717;-106;115;-84;129
;66780;-106;117;-76;129
;66843;-106;119;-76;129
;66906;-106;119;-76;72
;66969;-106;119;-76;72
;67032;-106;119;-76;72
;67095;-106;119;-76;72
;67158;-106;119;-38;0
;67221;-106;119;-38;0
;67284;-106;119;-38;0
;67347;-106;119;-38;0
;67410;-106;119;-38;0
;67473;-106;119;0;0
;67536;-106;119;0;0
;67599;-106;119;0;0
;67662;-106;119;0;0
;67725;-106;119;0;0
;67788;-106;119;0;-33
;67851;-106;119;0;-33
;67914;-106;119;210;-33
;67977;-103;119;210;-33
;68040;-96;119;210;-33
;68103;-93;119;210;-52
;68166;-89;119;210;-52
;68229;-83;119;398;-52
;68292;-79;119;398;-52
;68355;-75;119;398;-52
;68418;-72;119;398;-52
;68481;-64;119;398;-100
;68544;-61;119;398;-100
;68607;-56;119;267;-100
;68670;-47;119;267;-100
;68733;-38;119;267;-86
;68796;-25;119;294;-86
;68859;-22;119;294;-86
;68922;-18;119;294;-103
;68985;-11;119;294;-103
;69048;-3;119;341;-103
;69111;0;119;341;-103
;69174;7;118;341;-113
;69237;15;115;322;-113
;69300;28;111;322;-136
;69363;36;107;322;-136
;69426;44;104;237;-136
;69489;52;101;237;-30
;69552;55;101;237;-30
;69615;62;101;138;-30
;69678;66;101;138;-30
;69741;68;101;138;0
;69804;70;101;138;0
;69867;76;101;129;0
;69930;77;101;129;0
;69993;81;101;129;0
;70056;84;101;129;0
;70119;86;101;141;0
;70182;88;101;141;0
;70245;94;101;141;0
;70308;96;101;141;0
;70371;97;101;64;0
;70434;97;101;64;0
;70497;97;101;64;0
;70560;97;101;0;0
;70623;97;101;0;0
;70686;97;101;34;0
;70749;97;101;34;0
;70812;97;101;34;0
;70875;97;101;55;0
;70938;97;101;55;0
;71001;97;101;55;0
;71064;97;101;47;0
;71127;97;101;47;0
;71190;97;101;47;0
;71253;97;101;47;0
;71316;97;101;47;0
;71379;97;101;93;0
;71442;97;101;93;0
;71505;97;101;93;0
;71568;97;101;93;0
;71631;102;101;201;0
;71694;105;101;201;0
;71757;112;101;201;0
;71820;118;101;211;0
;71883;122;101;211;0
;71946;128;101;211;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
