time;x;y;fx;fy
68355;105;-102;-113;0
68418;104;-102;-113;0
68481;101;-102;-102;47
68544;101;-102;-102;47
68607;101;-102;-102;47
68670;101;-102;-102;47
68733;101;-102;-102;47
68796;101;-99;-37;238
68859;101;-91;-37;238
68922;101;-88;-37;238
68985;101;-84;-37;238
69048;101;-80;-37;238
69111;101;-80;-85;28
69174;101;-80;-85;28
69237;101;-80;-85;28
69300;101;-80;-85;28
69363;101;-80;-82;0
69426;101;-80;-82;0
69489;101;-80;-82;0
69552;101;-80;-82;0
69615;101;-80;-107;0
69678;101;-80;-107;0
69741;101;-80;-107;0
69804;101;-80;-107;0
69867;101;-80;-107;0
69930;100;-80;-141;0
69993;98;-80;-141;0
70056;96;-80;-141;0
70119;92;-80;-141;0
70182;90;-80;-141;0
70245;88;-80;-154;29
70308;83;-80;-154;29
70371;79;-80;-154;29
70434;76;-80;-154;29
70497;74;-76;-54;293
70560;74;-72;-54;293
70623;74;-65;-54;293
70686;74;-61;-54;293
70749;72;-57;-146;0
70812;68;-57;-146;0
70875;64;-57;-146;-60
70938;63;-57;-146;-60
71001;58;-57;-166;-60
71064;56;-57;-166;-60
71127;51;-57;-166;0
71190;48;-55;-39;375
71253;48;-47;-39;375
71316;48;-40;-39;375
71379;48;-36;-39;375
71442;48;-32;-51;120
71505;48;-29;-51;120
71568;48;-27;-51;120
71631;48;-25;-51;120
71694;46;-24;-114;0
71757;43;-24;-114;0
71820;41;-24;-114;0
71883;38;-24;-139;58
71946;36;-24;-139;58
72009;32;-24;-139;58
72072;28;-24;-139;58
72135;26;-24;-62;58
72198;26;-20;-62;362
72261;26;-13;-62;362
72324;26;-6;-62;362
72387;26;0;-73;128
72450;26;2;-73;128
72513;26;4;-73;128
72576;25;7;-142;128
72639;23;8;-142;0
72702;19;8;-142;-28
72765;13;8;-176;-28
72828;10;8;-176;-28
72891;1;8;-176;0
72954;-1;8;-176;0
73017;-2;9;-101;137
73080;-2;15;-101;137
73143;-3;19;-161;137
73206;-6;20;-161;0
73269;-10;20;-161;0
73332;-15;20;-161;-53
73395;-23;20;-198;-53
73458;-26;20;-198;-53
73521;-29;20;-198;0
73584;-35;20;-61;290
73647;-35;23;-61;290
73710;-35;31;-61;290
73773;-35;38;-31;290
73836;-35;42;-31;290
73899;-35;42;-31;87
73962;-35;42;-31;87
74025;-35;42;-31;87
74088;-35;42;-107;87
74151;-35;42;-107;-64
74214;-35;42;-107;0
74277;-35;42;-107;0
74340;-38;44;-134;163
74403;-42;48;-134;163
74466;-47;55;-177;163
74529;-53;57;-177;0
74592;-62;57;-177;0
74655;-64;57;-66;0
74718;-64;61;-66;224
74781;-64;71;-66;224
74844;-64;74;-85;224
74907;-64;77;-85;80
74970;-64;77;-85;80
75033;-64;77;-149;80
75096;-69;77;-149;0
75159;-73;77;-149;0
75222;-76;77;-149;0
75285;-81;77;-119;0
75348;-82;77;-119;0
75411;-87;77;-119;0
75474;-87;77;-57;0
75537;-87;77;-57;0
75600;-87;77;-57;74
75663;-87;77;-84;74
75726;-87;77;-84;74
75789;-87;77;-84;100
75852;-87;77;-84;100
75915;-87;77;-107;100
75978;-87;77;-107;127
76041;-87;79;-107;127
76104;-88;83;-116;127
76167;-91;86;-116;127
76230;-94;87;-116;81
76293;-97;87;-107;81
76356;-97;87;-107;81
76419;-97;87;-107;46
76482;-97;87;-60;46
76545;-97;87;-60;46
76608;-97;92;-60;248
76671;-97;101;-59;248
76734;-97;106;-59;248
76797;-97;116;-59;0
76860;-97;116;-59;0
76923;-97;116;-57;0
76986;-97;116;-57;0
77049;-97;116;-57;-28
77112;-97;116;-48;-28
77175;-97;116;-48;-28
77238;-97;116;-48;-28
77301;-97;116;-95;0
77364;-97;116;-95;0
77427;-97;116;-95;0
77490;-97;116;-95;0
77553;-99;116;-122;0
77616;-101;116;-122;0
77679;-104;116;-122;0
77742;-108;116;-115;0
77805;-111;116;-115;0
77868;-114;116;-115;33
77931;-116;116;-42;33
77994;-116;116;-42;0
78057;-116;116;-42;0
78120;-116;116;-37;0
78183;-116;116;-37;0
78246;-116;116;-37;55
78309;-116;116;0;55
78372;-116;116;0;55
78435;-116;116;0;69
78498;-116;116;0;69
78561;-116;116;0;30
78624;-116;116;0;30
78687;-116;116;73;30
78750;-116;116;73;0
78813;-116;116;73;0
78876;-116;116;204;0
78939;-106;116;204;0
79002;-99;116;204;0
79065;-96;116;220;0
79128;-86;116;220;0
79191;-80;116;220;0
79254;-73;116;235;0
79317;-67;116;235;0
79380;-57;116;219;0
79443;-50;116;219;0
79506;-40;116;219;0
79569;-33;116;254;0
79632;-18;116;254;0
79695;-9;116;254;0
79758;4;116;266;0
79821;9;116;266;0
79884;18;116;266;0
79947;22;116;225;0
80010;32;116;225;0
80073;42;116;158;0
80136;46;116;158;0
80199;53;116;158;0
80262;55;116;198;0
80325;62;116;198;0
80388;68;116;198;0
80451;78;116;200;0
80514;81;116;200;0
80577;88;116;200;0
80640;94;116;211;0
80703;104;116;211;0
80766;110;116;211;0
80829;114;116;211;0
80892;123;116;191;0
80955;133;116;191;0
81018;137;116;137;0
81081;143;116;137;0
81144;146;116;0;0
81207;146;116;0;0
81270;146;116;0;0
81333;146;116;-56;0
