;time;x;y;fx;fy
;64890;158;-106;0;-62
;64953;158;-106;0;-62
;65016;158;-106;0;0
;65079;158;-106;0;0
;65142;158;-106;0;0
;65205;158;-106;0;0
;65268;158;-106;0;0
;65331;158;-106;0;0
;65394;158;-106;0;0
;65457;158;-106;0;0
;65520;158;-106;0;0
;65583;158;-106;0;0
;65646;158;-106;0;0
;65709;158;-106;0;0
;65772;158;-106;0;66
;65835;158;-106;0;66
;65898;158;-106;0;66
;65961;158;-106;0;66
;66024;158;-106;0;66
;66087;158;-106;0;0
;66150;158;-106;0;0
;66213;158;-106;0;0
;66276;158;-106;0;0
;66339;158;-106;0;-104
;66402;158;-106;0;-104
;66465;158;-106;0;-104
;66528;158;-106;0;-104
;66591;158;-107;0;-211
;66654;158;-111;0;-211
;66717;158;-114;0;-211
;66780;158;-120;0;-211
;66843;158;-124;0;-211
;66906;158;-125;0;-101
;66969;158;-125;0;-101
;67032;158;-125;0;-101
;67095;158;-125;0;-101
;67158;158;-125;0;-101
;67221;158;-125;0;0
;67284;158;-125;0;0
;67347;158;-125;0;97
;67410;158;-125;0;97
;67473;158;-125;0;97
;67536;158;-125;0;97
;67599;158;-125;0;89
;67662;158;-125;0;89
;67725;158;-125;0;89
;67788;158;-125;0;89
;67851;158;-125;0;89
;67914;158;-125;0;150
;67977;158;-123;0;150
;68040;158;-121;0;150
;68103;158;-117;0;150
;68166;158;-115;0;150
;68229;158;-113;0;150
;68292;158;-113;0;98
;68355;158;-113;0;98
;68418;158;-113;0;98
;68481;158;-113;0;98
;68544;158;-113;0;98
;68607;158;-113;0;-27
;68670;158;-113;-41;-27
;68733;158;-113;-41;-27
;68796;158;-113;-41;-27
;68859;158;-115;-41;-128
;68922;158;-117;-41;-128
;68985;156;-119;-191;-128
;69048;153;-121;-191;-128
;69111;147;-124;-191;-128
;69174;145;-125;-191;-29
;69237;142;-125;-191;-29
;69300;139;-125;-193;-29
;69363;133;-125;-193;-29
;69426;130;-125;-193;-29
;69489;127;-124;-193;236
;69552;124;-121;-193;236
;69615;122;-114;-58;236
;69678;122;-111;-58;236
;69741;122;-107;-58;236
;69804;122;-104;-58;372
;69867;122;-100;-58;372
;69930;122;-93;-27;372
;69993;122;-89;-27;372
;70056;122;-86;-27;372
;70119;122;-82;-27;0
;70182;122;-82;-62;0
;70245;122;-82;-62;0
;70308;122;-82;-62;0
;70371;122;-82;-62;0
;70434;122;-82;-62;0
;70497;122;-82;-62;0
;70560;122;-82;-88;0
;70623;122;-82;-88;0
;70686;122;-82;-88;0
;70749;122;-82;-88;0
;70812;122;-82;-88;0
;70875;119;-82;-141;0
;70938;117;-82;-141;0
;71001;115;-82;-141;0
;71064;113;-82;-141;36
;71127;111;-82;-141;36
;71190;106;-82;-154;36
;71253;104;-82;-154;36
;71316;101;-82;-154;36
;71379;97;-79;-154;164
;71442;96;-76;-86;164
;71505;96;-74;-86;164
;71568;96;-71;-86;164
;71631;96;-66;-86;584
;71694;96;-62;-86;584
;71757;96;-59;-77;584
;71820;96;-55;-77;584
;71883;96;-48;-77;584
;71946;96;-45;-77;0
;72009;96;-45;-77;0
;72072;95;-45;-158;0
;72135;93;-45;-158;0
;72198;88;-45;-158;0
;72261;86;-45;-158;0
;72324;84;-45;-158;0
;72387;81;-45;-235;0
;72450;74;-45;-235;0
;72513;70;-45;-235;0
;72576;66;-45;-235;0
;72639;63;-45;-235;35
;72702;57;-45;-141;35
;72765;55;-45;-141;35
;72828;53;-45;-141;35
;72891;51;-45;-141;35
;72954;47;-39;-141;539
;73017;46;-35;-110;539
;73080;46;-31;-110;539
;73143;46;-24;-110;539
;73206;46;-19;-110;250
;73269;46;-15;-110;250
;73332;46;-10;-110;250
;73395;46;-5;-110;250
;73458;46;3;-110;250
;73521;46;6;-110;-39
;73584;46;6;-110;-39
;73647;42;6;-192;-39
;73710;39;6;-192;-39
;73773;36;6;-192;-39
;73836;34;6;-192;-38
;73899;28;6;-237;-38
;73962;24;6;-237;-38
;74025;20;6;-237;-38
;74088;16;6;-237;-38
;74151;9;6;-237;31
;74214;5;6;-237;31
;74277;1;6;-161;31
;74340;0;6;-161;31
;74403;-5;6;-161;31
;74466;-7;6;-161;214
;74529;-10;9;-161;214
;74592;-14;15;-183;214
;74655;-17;18;-183;214
;74718;-19;22;-183;214
;74781;-22;25;-183;214
;74844;-28;25;-183;38
;74907;-31;25;-218;38
;74970;-35;25;-218;38
;75033;-39;25;-218;38
;75096;-46;25;-218;49
;75159;-50;25;-218;49
;75222;-54;25;-218;49
;75285;-57;25;-213;49
;75348;-65;25;-213;49
;75411;-68;27;-213;754
;75474;-72;30;-213;754
;75537;-80;42;-148;754
;75600;-82;45;-148;754
;75663;-86;53;-148;509
;75726;-90;61;-127;509
;75789;-91;65;-127;509
;75852;-95;72;-127;347
;75915;-98;79;-127;347
;75978;-100;82;-127;347
;76041;-103;90;-111;347
;76104;-106;99;-111;505
;76167;-108;103;-111;505
;76230;-110;111;-77;505
;76293;-110;115;-77;505
;76356;-110;122;-77;414
;76419;-110;126;-77;414
;76482;-110;129;-77;414
;76545;-110;130;-34;414
;76608;-110;130;-34;414
;76671;-110;130;-34;110
;76734;-110;130;-34;110
;76797;-110;130;-34;110
;76860;-110;130;-32;110
;76923;-110;130;-32;110
;76986;-110;130;-32;0
;77049;-110;130;-32;0
;77112;-110;130;-32;0
;77175;-110;130;-38;0
;77238;-110;130;-38;67
;77301;-110;130;-38;67
;77364;-110;130;-38;67
;77427;-110;130;-38;67
;77490;-110;130;-38;67
;77553;-110;130;0;67
;77616;-110;130;0;103
;77679;-110;130;0;103
;77742;-110;130;0;103
;77805;-110;130;0;103
;77868;-110;130;0;103
;77931;-110;130;0;71
;77994;-110;130;0;71
;78057;-110;130;0;71
;78120;-110;130;0;71
;78183;-110;130;0;71
;78246;-110;130;0;34
;78309;-110;130;0;34
;78372;-110;130;0;34
;78435;-110;130;106;34
;78498;-110;130;106;34
;78561;-110;130;106;0
;78624;-110;130;106;0
;78687;-110;130;106;0
;78750;-110;130;106;0
;78813;-103;130;399;0
;78876;-100;130;399;0
;78939;-96;130;399;0
;79002;-89;130;399;0
;79065;-85;130;528;0
;79128;-81;130;528;0
;79191;-74;130;528;0
;79254;-67;130;528;0
;79317;-63;130;528;-85
;79380;-59;130;547;-85
;79443;-52;130;547;-85
;79506;-45;130;547;-85
;79569;-41;129;547;-133
;79632;-37;127;523;-133
;79695;-29;124;523;-133
;79758;-25;122;523;-133
;79821;-21;121;523;-133
;79884;-9;116;569;-128
;79947;-5;114;569;-128
;80010;2;111;569;-128
;80073;9;108;524;-71
;80136;13;108;524;-71
;80199;20;108;524;-71
;80262;27;108;524;-71
;80325;31;108;536;-79
;80388;35;108;536;-79
;80451;42;108;536;-79
;80514;49;108;536;-79
;80577;53;108;536;-79
;80640;60;108;426;-90
;80703;64;108;426;-90
;80766;71;108;426;-90
;80829;78;108;407;-60
;80892;82;108;407;-60
;80955;89;108;407;-60
;81018;93;108;407;-60
;81081;97;108;407;-60
;81144;106;108;271;0
;81207;110;108;271;0
;81270;120;108;271;0
;81333;125;108;271;0
;81396;127;108;97;0
;81459;127;108;97;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
