time;x;y;fx;fy
68040;-53;66;-126;235
68103;-57;74;-139;235
68166;-59;76;-139;146
68229;-61;78;-139;146
68292;-65;82;-139;146
68355;-67;84;-142;146
68418;-69;86;-142;146
68481;-71;87;-142;0
68544;-73;87;-142;0
68607;-77;87;-142;0
68670;-79;87;-150;0
68733;-81;87;-150;0
68796;-84;87;-150;0
68859;-88;87;-150;0
68922;-91;87;-150;0
68985;-93;87;-152;0
69048;-95;87;-152;0
69111;-100;87;-152;49
69174;-102;87;-152;49
69237;-104;87;-152;49
69300;-107;87;-129;49
69363;-108;87;-129;49
69426;-112;90;-129;178
69489;-113;92;-129;178
69552;-117;97;-125;178
69615;-119;100;-125;178
69678;-120;103;-125;56
69741;-122;103;-125;56
69804;-124;103;-125;56
69867;-125;103;-125;56
69930;-127;103;-86;56
69993;-127;103;-86;46
70056;-127;103;-86;46
70119;-127;103;-86;46
70182;-127;103;-86;46
70245;-127;103;-61;46
70308;-127;103;-61;46
70371;-127;103;-61;61
70434;-127;103;-61;61
70497;-127;103;-61;61
70560;-127;103;-54;61
70623;-127;103;-54;61
70686;-127;103;-54;73
70749;-127;103;-54;73
70812;-127;103;-46;73
70875;-127;103;-46;73
70938;-127;103;-46;87
71001;-127;103;-46;87
71064;-127;103;-46;87
71127;-127;103;-45;87
71190;-127;103;-45;87
71253;-127;103;-45;81
71316;-127;103;-45;81
71379;-127;103;-45;81
71442;-127;103;-41;81
71505;-127;103;-41;81
71568;-127;103;-41;68
71631;-127;103;-41;68
71694;-127;103;-41;68
71757;-127;103;-39;68
71820;-127;103;-39;68
71883;-127;103;-39;66
71946;-127;103;-39;66
72009;-127;103;-39;66
72072;-127;103;-37;66
72135;-127;103;-37;54
72198;-127;103;-37;54
72261;-127;103;-37;54
72324;-127;103;-37;54
72387;-127;103;-30;54
72450;-127;103;-30;54
72513;-127;103;-30;0
72576;-127;103;-30;0
72639;-127;103;-30;0
72702;-127;105;-307;470
72765;-134;108;-197;484
72828;-149;111;-197;484
72891;-149;111;0;0
72954;-149;111;0;0
73017;-149;111;0;0
73080;-149;111;0;0
73143;-149;111;0;0
73206;-149;111;-41;90
73269;-149;111;-41;90
73332;-149;111;-41;90
73395;-149;114;-27;131
73458;-149;116;-27;131
73521;-149;119;-27;131
73584;-149;121;-27;131
73647;-149;121;0;48
73710;-149;121;0;48
73773;-149;121;0;48
73836;-149;121;0;0
73899;-149;121;0;0
73962;-149;121;0;0
74025;-149;121;0;0
74088;-149;121;0;0
74151;-149;121;0;0
74214;-149;121;50;0
74277;-149;121;50;0
74340;-149;121;50;0
74403;-149;121;50;0
74466;-148;121;213;0
74529;-145;121;213;0
74592;-138;121;213;0
74655;-132;121;213;0
74718;-129;121;467;0
74781;-121;121;467;0
74844;-114;121;467;0
74907;-107;121;465;0
74970;-103;121;465;0
75033;-96;121;465;-26
75096;-89;121;465;-26
75159;-85;121;465;-26
75222;-78;121;502;-26
75285;-70;121;502;-31
75348;-67;121;502;-31
75411;-56;121;568;-31
75474;-52;121;568;-43
75537;-41;121;568;-43
75600;-37;121;589;-43
75663;-30;121;589;-56
75726;-23;121;589;-56
75789;-19;121;589;-56
75852;-12;121;600;-56
75915;-5;121;600;-51
75978;2;121;600;-51
76041;6;121;600;-51
76104;13;121;581;-52
76167;20;121;581;-52
76230;24;121;581;-52
76293;31;121;600;-52
76356;38;121;600;-59
76419;46;121;600;-59
76482;53;121;589;-59
76545;57;121;589;-59
76608;67;121;589;-54
76671;71;121;589;-54
76734;78;121;587;-54
76797;86;121;587;-46
76860;93;121;587;-46
76923;96;121;587;-46
76986;104;121;520;-59
77049;111;121;520;-59
77112;115;121;520;-59
77175;126;121;355;-88
77238;129;121;355;-88
77301;140;121;355;-88
77364;143;121;79;-71
77427;143;121;79;-71
77490;143;121;79;-71
77553;143;121;79;-71
