;time;x;y;fx;fy
;63693;18;115;366;-44
;63756;25;115;366;-44
;63819;29;115;366;-44
;63882;33;115;366;-44
;63945;36;115;366;-36
;64008;40;115;288;-36
;64071;47;115;288;-36
;64134;51;115;288;-36
;64197;55;115;288;-36
;64260;58;115;288;-33
;64323;67;115;243;-33
;64386;72;115;243;-33
;64449;76;115;243;-33
;64512;81;115;243;-33
;64575;90;115;208;0
;64638;93;115;208;0
;64701;97;115;208;0
;64764;103;115;208;0
;64827;106;115;208;0
;64890;109;115;43;0
;64953;109;115;43;0
;65016;109;115;43;0
;65079;109;115;43;0
;65142;109;115;43;0
;65205;109;115;46;0
;65268;109;115;46;0
;65331;109;115;46;0
;65394;109;115;46;0
;65457;109;115;46;0
;65520;109;115;104;0
;65583;109;115;104;0
