;time;x;y;fx;fy
;62496;-95;80;-143;48
;62559;-97;80;-143;81
;62622;-101;80;-143;81
;62685;-103;80;-143;81
;62748;-105;80;-68;81
;62811;-105;80;-68;81
;62874;-105;84;-68;270
;62937;-105;89;-68;270
;63000;-105;94;-68;270
;63063;-105;98;-51;270
;63126;-105;103;-51;270
;63189;-105;110;-51;119
;63252;-105;111;-51;119
;63315;-105;112;-51;119
;63378;-105;114;-51;119
;63441;-105;117;-82;119
;63504;-105;117;-82;0
;63567;-105;117;-82;0
;63630;-105;117;-82;0
;63693;-105;117;-59;0
;63756;-105;117;-59;0
;63819;-105;117;-59;0
;63882;-105;117;-59;0
;63945;-105;117;-59;0
;64008;-105;117;-42;-33
;64071;-105;117;-42;-33
;64134;-105;117;-42;-33
;64197;-105;117;-42;-33
;64260;-105;117;0;0
;64323;-105;117;0;0
;64386;-105;117;0;0
;64449;-105;117;0;0
;64512;-105;117;0;0
;64575;-105;117;0;0
;64638;-105;117;0;0
;64701;-105;117;0;0
;64764;-105;117;0;0
;64827;-105;117;0;0
;64890;-105;117;0;0
;64953;-105;117;81;0
;65016;-105;117;81;0
;65079;-105;117;81;0
;65142;-105;117;81;0
;65205;-105;117;81;0
;65268;-103;117;117;0
;65331;-101;117;117;0
;65394;-100;117;117;-28
;65457;-97;117;117;-28
;65520;-95;117;117;-28
;65583;-85;117;292;-47
;65646;-78;117;292;-47
;65709;-67;117;294;-47
;65772;-59;117;294;-41
;65835;-48;117;335;-41
;65898;-41;117;335;-47
;65961;-30;117;335;-47
;66024;-23;117;338;-47
;66087;-12;117;338;-40
;66150;-8;117;338;-40
;66213;-1;117;301;-40
;66276;5;117;301;0
;66339;9;117;301;0
;66402;12;117;301;0
;66465;16;117;293;0
;66528;23;117;293;-36
;66591;31;117;293;-36
;66654;34;117;293;-36
;66717;38;117;293;-36
;66780;47;117;272;-36
;66843;52;117;272;0
;66906;57;117;272;0
;66969;66;117;272;0
;67032;75;117;250;0
;67095;80;117;250;0
;67158;85;117;250;0
;67221;94;117;250;0
;67284;98;117;193;0
;67347;101;117;193;0
;67410;108;117;193;0
;67473;111;117;193;0
;67536;114;117;193;0
;67599;116;117;0;0
;67662;116;117;0;0
;67725;116;117;0;0
;67788;116;117;0;0
;67851;116;117;0;0
;67914;116;117;-53;0
;67977;116;117;-53;-26
;68040;116;117;-53;-26
;68103;116;117;-53;-26
;68166;116;117;0;-26
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
